snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260827,20260824,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J2 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,3,鳥栖,鳥栖,"[""被攻撃回数"", ""被シュート"", ""被チャンス構築率"", ""被ゴール"", ""被シュート成功率""]","[""102.0"", ""(1位)"", ""12.7"", ""(9位)"", ""12.4%"", ""(13位)"", ""1.0"", ""(9位)"", ""7.9%"", ""(11位)""]"
20260827,20260824,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J2 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,3,大分,大分,"[""被攻撃回数"", ""被シュート"", ""被チャンス構築率"", ""被ゴール"", ""被シュート成功率""]","[""118.3"", ""(14位)"", ""12.7"", ""(9位)"", ""10.7%"", ""(9位)"", ""0.7"", ""(3位)"", ""5.3%"", ""(3位)""]"
20260827,20260824,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026/27 J2 チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,3,宮崎,宮崎,"[""被攻撃回数"", ""被シュート"", ""被チャンス構築率"", ""被ゴール"", ""被シュート成功率""]","[""122.0"", ""(17位)"", ""12.3"", ""(7位)"", ""10.1%"", ""(7位)"", ""0.7"", ""(3位)"", ""5.4%"", ""(4位)""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,山形,山形,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""6.66"", ""2.22"", ""6.66"", ""6"", ""6"", ""4"", ""1""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,宮崎,宮崎,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""6.24"", ""2.08"", ""6.24"", ""17"", ""2"", ""1"", ""2""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,札幌,札幌,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""5.53"", ""1.84"", ""5.53"", ""14"", ""3"", ""4"", ""6""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,栃木C,栃木C,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""5.21"", ""1.74"", ""5.21"", ""4"", ""6"", ""8"", ""3""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,大宮,大宮,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""5.01"", ""1.67"", ""5.01"", ""1"", ""9"", ""8"", ""3""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,横浜FC,横浜FC,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""5.00"", ""1.67"", ""5.00"", ""7"", ""6"", ""4"", ""3""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,鳥栖,鳥栖,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""4.32"", ""1.44"", ""4.32"", ""10"", ""4"", ""3"", ""3""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,徳島,徳島,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""4.18"", ""1.39"", ""4.18"", ""18"", ""1"", ""1"", ""4""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,富山,富山,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""4.05"", ""1.35"", ""4.05"", ""3"", ""6"", ""8"", ""2""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,磐田,磐田,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""3.66"", ""1.22"", ""3.66"", ""12"", ""4"", ""4"", ""5""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,藤枝,藤枝,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""3.52"", ""1.17"", ""3.52"", ""5"", ""6"", ""5"", ""2""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,八戸,八戸,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""3.30"", ""1.10"", ""3.30"", ""16"", ""3"", ""2"", ""7""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,新潟,新潟,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""3.07"", ""1.02"", ""3.07"", ""8"", ""6"", ""3"", ""2""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,今治,今治,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""2.86"", ""0.95"", ""2.86"", ""20"", ""0"", ""3"", ""9""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,いわき,いわき,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""2.72"", ""0.91"", ""2.72"", ""15"", ""3"", ""4"", ""8""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,湘南,湘南,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""2.71"", ""0.90"", ""2.71"", ""2"", ""7"", ""2"", ""0""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,甲府,甲府,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""2.68"", ""0.89"", ""2.68"", ""19"", ""1"", ""1"", ""6""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,仙台,仙台,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""2.47"", ""0.82"", ""2.47"", ""11"", ""4"", ""2"", ""2""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,秋田,秋田,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""1.95"", ""0.65"", ""1.95"", ""12"", ""4"", ""4"", ""5""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,1,大分,大分,"[""ドリブルポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""1.93"", ""0.64"", ""1.93"", ""9"", ""4"", ""4"", ""2""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,ヴィニ ペイショット,ヴィニペイショット,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.55"", ""0.88"", ""2.55"", ""3"", ""6.46"", ""15.75""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,氣田 亮真,氣田亮真,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.37"", ""0.89"", ""2.37"", ""3"", ""7.65"", ""17.10""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,下川 陽太,下川陽太,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.29"", ""0.76"", ""2.29"", ""3"", ""9.08"", ""11.53""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,泉 柊椰,泉柊椰,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.15"", ""0.79"", ""2.15"", ""3"", ""5.58"", ""16.44""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,川名 連介,川名連介,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.73"", ""1.24"", ""1.73"", ""3"", ""4.57"", ""5.15""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,イアゴ テレス,イアゴテレス,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.66"", ""0.76"", ""1.66"", ""3"", ""3.75"", ""20.36""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,中村 優斗,中村優斗,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.62"", ""0.65"", ""1.62"", ""3"", ""4.56"", ""21.93""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,吉田 篤志,吉田篤志,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.61"", ""0.56"", ""1.61"", ""3"", ""5.20"", ""12.81""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,小池 裕太,小池裕太,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.61"", ""0.69"", ""1.61"", ""3"", ""4.75"", ""4.66""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,阿野 真拓,阿野真拓,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.58"", ""1.34"", ""1.58"", ""2"", ""2.06"", ""1.57""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,白井 陽斗,白井陽斗,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.52"", ""0.60"", ""1.52"", ""3"", ""3.53"", ""15.61""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,塩浜 遼,塩浜遼,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.30"", ""0.44"", ""1.30"", ""3"", ""3.01"", ""7.30""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,シマブク カズヨシ,シマブクカズヨシ,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.26"", ""0.45"", ""1.26"", ""3"", ""2.85"", ""17.35""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,横山 暁之,横山暁之,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.21"", ""0.51"", ""1.21"", ""3"", ""3.82"", ""9.65""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,カプリーニ,カプリーニ,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.19"", ""0.45"", ""1.19"", ""3"", ""6.04"", ""14.69""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,西谷 和希,西谷和希,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.17"", ""0.39"", ""1.17"", ""3"", ""7.60"", ""14.65""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,永田 一真,永田一真,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.10"", ""0.89"", ""1.10"", ""3"", ""2.08"", ""8.52""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,アダイウトン,アダイウトン,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.10"", ""1.71"", ""1.10"", ""2"", ""3.67"", ""4.22""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,古川 真人,古川真人,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.09"", ""0.59"", ""1.09"", ""3"", ""4.04"", ""11.99""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,島村 拓弥,島村拓弥,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.08"", ""0.44"", ""1.08"", ""3"", ""5.44"", ""16.49""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,川合 徳孟,川合徳孟,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.06"", ""0.49"", ""1.06"", ""3"", ""4.26"", ""4.99""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,中野 嘉大,中野嘉大,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.97"", ""0.45"", ""0.97"", ""3"", ""3.89"", ""24.08""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,村越 凱光,村越凱光,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.92"", ""0.36"", ""0.92"", ""3"", ""2.82"", ""31.98""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,森 晃太,森晃太,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.92"", ""0.35"", ""0.92"", ""3"", ""6.00"", ""10.59""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,櫻井 辰徳,櫻井辰徳,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.92"", ""0.31"", ""0.92"", ""3"", ""7.94"", ""25.74""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,中原 輝,中原輝,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.85"", ""1.02"", ""0.85"", ""3"", ""2.35"", ""2.52""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,関口 凱心,関口凱心,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.83"", ""0.29"", ""0.83"", ""3"", ""3.78"", ""42.92""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,田村 蒼生,田村蒼生,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.82"", ""0.35"", ""0.82"", ""3"", ""3.76"", ""6.10""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,児玉 駿斗,児玉駿斗,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.80"", ""0.30"", ""0.80"", ""3"", ""3.41"", ""18.50""]"
20260827,20260824,j2,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,渡 大生,渡大生,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""0.80"", ""0.87"", ""0.80"", ""3"", ""1.18"", ""15.11""]"
20260827,20260824,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,富山,富山,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""58.88"", ""19.63"", ""58.88"", ""3"", ""6"", ""8"", ""2""]"
20260827,20260824,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,鳥栖,鳥栖,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""40.08"", ""13.36"", ""40.08"", ""10"", ""4"", ""3"", ""3""]"
20260827,20260824,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,磐田,磐田,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""39.55"", ""13.18"", ""39.55"", ""12"", ""4"", ""4"", ""5""]"
20260827,20260824,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,今治,今治,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""37.10"", ""12.37"", ""37.10"", ""20"", ""0"", ""3"", ""9""]"
