snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,札幌,札幌,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""11.07"", ""11.07"", ""11.07"", ""1"", ""3"", ""2"", ""0""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,湘南,湘南,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""10.85"", ""10.85"", ""10.85"", ""7"", ""3"", ""1"", ""0""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,新潟,新潟,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""9.99"", ""9.99"", ""9.99"", ""13"", ""0"", ""0"", ""1""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,宮崎,宮崎,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""9.95"", ""9.95"", ""9.95"", ""13"", ""0"", ""0"", ""1""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,大分,大分,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""9.94"", ""9.94"", ""9.94"", ""13"", ""0"", ""0"", ""1""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,今治,今治,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""8.86"", ""8.86"", ""8.86"", ""12"", ""0"", ""1"", ""2""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,鳥栖,鳥栖,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""8.54"", ""8.54"", ""8.54"", ""1"", ""3"", ""2"", ""0""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,磐田,磐田,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""8.51"", ""8.51"", ""8.51"", ""10"", ""1"", ""1"", ""1""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,徳島,徳島,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""8.38"", ""8.38"", ""8.38"", ""16"", ""0"", ""0"", ""2""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,栃木C,栃木C,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""8.33"", ""8.33"", ""8.33"", ""16"", ""0"", ""0"", ""2""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,秋田,秋田,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""7.98"", ""7.98"", ""7.98"", ""10"", ""1"", ""1"", ""1""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,藤枝,藤枝,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""7.10"", ""7.10"", ""7.10"", ""1"", ""3"", ""2"", ""0""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,いわき,いわき,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""6.52"", ""6.52"", ""6.52"", ""6"", ""3"", ""2"", ""1""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,八戸,八戸,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""6.46"", ""6.46"", ""6.46"", ""1"", ""3"", ""2"", ""0""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,深澤 壯太,深澤壯太,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.75"", ""2.75"", ""2.75"", ""1"", ""2.75"", ""6.60""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,加藤 聖,加藤聖,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.54"", ""2.54"", ""2.54"", ""1"", ""3.03"", ""17.84""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,チョン ウヨン,チョンウヨン,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.52"", ""2.52"", ""2.52"", ""1"", ""2.52"", ""7.89""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,土居 聖真,土居聖真,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.25"", ""2.41"", ""2.25"", ""1"", ""2.81"", ""11.00""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,髙江 麗央,髙江麗央,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.16"", ""2.16"", ""2.16"", ""1"", ""2.16"", ""8.48""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,井上 詩音,井上詩音,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.15"", ""2.15"", ""2.15"", ""1"", ""2.15"", ""10.19""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,杉井 颯,杉井颯,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.11"", ""2.11"", ""2.11"", ""1"", ""2.70"", ""9.13""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,鎌田 大夢,鎌田大夢,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.06"", ""2.06"", ""2.06"", ""1"", ""2.06"", ""24.01""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,新井 光,新井光,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.03"", ""2.03"", ""2.03"", ""1"", ""2.09"", ""3.55""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,キム テウォン,キムテウォン,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.02"", ""2.53"", ""2.02"", ""1"", ""2.02"", ""7.42""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,中島 元彦,中島元彦,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.01"", ""2.01"", ""2.01"", ""1"", ""2.56"", ""6.61""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,谷本 駿介,谷本駿介,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.89"", ""2.47"", ""1.89"", ""1"", ""1.89"", ""9.79""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,寺山 翼,寺山翼,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.86"", ""1.86"", ""1.86"", ""1"", ""1.86"", ""11.99""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,布施谷 翔,布施谷翔,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.81"", ""1.81"", ""1.81"", ""1"", ""2.91"", ""5.43""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,奥山 政幸,奥山政幸,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.76"", ""2.36"", ""1.76"", ""1"", ""1.76"", ""7.38""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,ティラパット,ティラパット,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.73"", ""1.77"", ""1.73"", ""1"", ""2.27"", ""8.20""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,島村 拓弥,島村拓弥,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.70"", ""2.59"", ""1.70"", ""1"", ""2.32"", ""3.00""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,武田 将平,武田将平,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.69"", ""1.69"", ""1.69"", ""1"", ""1.69"", ""13.26""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,加藤 徹也,加藤徹也,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.68"", ""1.68"", ""1.68"", ""1"", ""1.68"", ""9.64""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,安田 虎士朗,安田虎士朗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.66"", ""1.66"", ""1.66"", ""1"", ""1.66"", ""5.45""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,吉岡 雅和,吉岡雅和,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.65"", ""2.09"", ""1.65"", ""1"", ""1.65"", ""10.74""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,小出 悠太,小出悠太,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.65"", ""1.65"", ""1.65"", ""1"", ""1.65"", ""7.63""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,照山 颯人,照山颯人,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.60"", ""1.60"", ""1.60"", ""1"", ""1.60"", ""5.29""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,舩木 翔,舩木翔,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.52"", ""1.52"", ""1.52"", ""1"", ""1.52"", ""4.35""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,細井 響,細井響,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.52"", ""1.52"", ""1.52"", ""1"", ""2.11"", ""6.71""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,アルトゥール シルバ,アルトゥールシルバ,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.50"", ""1.50"", ""1.50"", ""1"", ""1.50"", ""13.49""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,マテイ ヨニッチ,マテイヨニッチ,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.49"", ""1.49"", ""1.49"", ""1"", ""1.49"", ""9.38""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,内藤 大和,内藤大和,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.48"", ""1.48"", ""1.48"", ""1"", ""2.12"", ""4.54""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,坂本 稀吏也,坂本稀吏也,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.47"", ""1.47"", ""1.47"", ""1"", ""1.47"", ""10.89""]"
20260813,20260811,j2,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,鈴木 雄斗,鈴木雄斗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.45"", ""1.63"", ""1.45"", ""1"", ""1.45"", ""7.79""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,土居 聖真,土居聖真,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.85"", ""3.05"", ""2.85"", ""1"", ""2.81"", ""11.00""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,氣田 亮真,氣田亮真,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.70"", ""2.89"", ""2.70"", ""1"", ""3.31"", ""9.21""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,ルキアン,ルキアン,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.48"", ""2.83"", ""2.48"", ""1"", ""0.68"", ""4.07""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,キム テウォン,キムテウォン,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.47"", ""3.09"", ""2.47"", ""1"", ""2.02"", ""7.42""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,白井 陽斗,白井陽斗,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.47"", ""2.47"", ""2.47"", ""1"", ""1.70"", ""12.20""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,布施谷 翔,布施谷翔,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.41"", ""2.41"", ""2.41"", ""1"", ""2.91"", ""5.43""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,中島 元彦,中島元彦,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.23"", ""2.23"", ""2.23"", ""1"", ""2.56"", ""6.61""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,國分 伸太郎,國分伸太郎,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.22"", ""3.33"", ""2.22"", ""1"", ""1.44"", ""0.00""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,吉田 真那斗,吉田真那斗,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.21"", ""2.21"", ""2.21"", ""1"", ""0.83"", ""5.44""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,山田 寛人,山田寛人,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.14"", ""2.24"", ""2.14"", ""1"", ""0.84"", ""0.00""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,泉 柊椰,泉柊椰,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""2.05"", ""2.05"", ""2.05"", ""1"", ""1.98"", ""8.15""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,岩渕 弘人,岩渕弘人,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.97"", ""2.65"", ""1.97"", ""1"", ""1.09"", ""4.00""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,藤井 一志,藤井一志,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.91"", ""2.29"", ""1.91"", ""1"", ""0.74"", ""12.04""]"
20260813,20260811,j2,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,山本 桜大,山本桜大,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.85"", ""2.69"", ""1.85"", ""1"", ""1.98"", ""6.95""]"
