snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,仙台,仙台,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""464.42"", ""92.88"", ""464.42"", ""3"", ""10"", ""9"", ""5""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,磐田,磐田,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""459.13"", ""91.83"", ""459.13"", ""11"", ""7"", ""7"", ""7""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,大分,大分,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""436.61"", ""87.32"", ""436.61"", ""15"", ""5"", ""5"", ""4""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,秋田,秋田,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""431.62"", ""86.32"", ""431.62"", ""16"", ""5"", ""4"", ""6""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,宮崎,宮崎,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""425.15"", ""85.03"", ""425.15"", ""19"", ""2"", ""3"", ""8""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,八戸,八戸,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""409.53"", ""81.91"", ""409.53"", ""14"", ""7"", ""3"", ""7""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,札幌,札幌,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""408.82"", ""81.76"", ""408.82"", ""17"", ""3"", ""6"", ""12""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,大宮,大宮,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""404.50"", ""80.90"", ""404.50"", ""1"", ""11"", ""10"", ""5""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,甲府,甲府,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""400.34"", ""80.07"", ""400.34"", ""13"", ""7"", ""5"", ""8""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,いわき,いわき,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""399.78"", ""79.96"", ""399.78"", ""17"", ""3"", ""6"", ""12""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,栃木C,栃木C,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""396.51"", ""79.30"", ""396.51"", ""5"", ""9"", ""13"", ""7""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,徳島,徳島,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""376.93"", ""75.39"", ""376.93"", ""12"", ""7"", ""3"", ""4""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,鳥栖,鳥栖,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""370.56"", ""74.11"", ""370.56"", ""9"", ""8"", ""7"", ""5""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,湘南,湘南,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""370.19"", ""74.04"", ""370.19"", ""10"", ""8"", ""5"", ""5""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,横浜FC,横浜FC,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""369.81"", ""73.96"", ""369.81"", ""2"", ""10"", ""11"", ""5""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,今治,今治,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""363.85"", ""72.77"", ""363.85"", ""20"", ""1"", ""4"", ""13""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,藤枝,藤枝,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""362.09"", ""72.42"", ""362.09"", ""4"", ""10"", ""8"", ""4""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,1,山形,山形,"[""奪取ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""303.82"", ""60.76"", ""303.82"", ""7"", ""9"", ""8"", ""3""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,ペドロ アウグスト,ペドロアウグスト,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""88.78"", ""18.00"", ""88.78"", ""5"", ""4.45"", ""10.34""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,山内 陸,山内陸,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""83.85"", ""17.35"", ""83.85"", ""5"", ""6.50"", ""4.44""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,大西 悠介,大西悠介,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""79.78"", ""16.74"", ""79.78"", ""5"", ""4.30"", ""7.72""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,加藤 徹也,加藤徹也,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""78.59"", ""15.75"", ""78.59"", ""5"", ""5.57"", ""10.30""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,諸岡 裕人,諸岡裕人,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""76.91"", ""16.17"", ""76.91"", ""5"", ""3.14"", ""7.52""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,渡邉 英祐,渡邉英祐,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""76.26"", ""16.54"", ""76.26"", ""5"", ""7.33"", ""7.43""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,加藤 玄,加藤玄,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""76.01"", ""16.93"", ""76.01"", ""5"", ""4.90"", ""7.56""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,藤原 健介,藤原健介,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""72.96"", ""15.71"", ""72.96"", ""5"", ""6.74"", ""4.86""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,鹿沼 直生,鹿沼直生,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""70.05"", ""14.01"", ""70.05"", ""5"", ""5.05"", ""8.16""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,安田 虎士朗,安田虎士朗,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""66.90"", ""13.38"", ""66.90"", ""5"", ""6.71"", ""3.12""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,関口 凱心,関口凱心,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""65.85"", ""13.44"", ""65.85"", ""5"", ""7.19"", ""10.02""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,深澤 壯太,深澤壯太,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""64.62"", ""13.53"", ""64.62"", ""5"", ""10.38"", ""7.39""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,チョン ウヨン,チョンウヨン,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""62.85"", ""12.57"", ""62.85"", ""5"", ""19.80"", ""5.52""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,土井 紅貴,土井紅貴,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""62.60"", ""13.95"", ""62.60"", ""5"", ""3.32"", ""5.86""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,谷本 駿介,谷本駿介,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""62.49"", ""13.11"", ""62.49"", ""5"", ""11.84"", ""4.50""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,小出 悠太,小出悠太,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""59.82"", ""11.96"", ""59.82"", ""5"", ""7.49"", ""17.96""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,岩下 航,岩下航,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""59.45"", ""11.89"", ""59.45"", ""5"", ""5.12"", ""14.25""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,森 俊貴,森俊貴,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""58.98"", ""13.14"", ""58.98"", ""5"", ""4.87"", ""5.89""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,中井 卓大 ピピ,中井卓大ピピ,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""58.06"", ""13.54"", ""58.06"", ""5"", ""5.62"", ""5.94""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,高吉 正真,高吉正真,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""58.00"", ""11.60"", ""58.00"", ""5"", ""5.96"", ""4.93""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,加藤 聖,加藤聖,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""57.91"", ""11.58"", ""57.91"", ""5"", ""10.36"", ""7.91""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,平松 航,平松航,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""57.37"", ""11.47"", ""57.37"", ""5"", ""5.16"", ""14.95""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,三竿 雄斗,三竿雄斗,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""56.97"", ""11.39"", ""56.97"", ""5"", ""8.91"", ""8.98""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,藤原 奏哉,藤原奏哉,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""56.90"", ""11.38"", ""56.90"", ""5"", ""4.28"", ""10.45""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,梅木 怜,梅木怜,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""56.29"", ""11.26"", ""56.29"", ""5"", ""7.81"", ""10.27""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,アルトゥール シルバ,アルトゥールシルバ,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""56.07"", ""11.57"", ""56.07"", ""5"", ""6.64"", ""5.54""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,ユーリ ララ,ユーリララ,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""52.02"", ""10.40"", ""52.02"", ""5"", ""4.79"", ""11.60""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,武田 将平,武田将平,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""51.59"", ""10.32"", ""51.59"", ""5"", ""8.90"", ""8.01""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,林田 滉也,林田滉也,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""51.40"", ""10.28"", ""51.40"", ""5"", ""7.84"", ""4.34""]"
20260912,20260908,j2,2026,奪取.html,チャンスビルディングポイント 奪取ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 奪取ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 奪取ポイント ランキング,2,吉田 真那斗,吉田真那斗,"[""奪取ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""守備P""]","["""", ""50.42"", ""10.38"", ""50.42"", ""5"", ""5.98"", ""5.09""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,藤枝,藤枝,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""90.80"", ""18.16"", ""90.80"", ""4"", ""10"", ""8"", ""4""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,栃木C,栃木C,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""87.87"", ""17.57"", ""87.87"", ""5"", ""9"", ""13"", ""7""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,秋田,秋田,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""84.08"", ""16.82"", ""84.08"", ""16"", ""5"", ""4"", ""6""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,新潟,新潟,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""83.28"", ""16.66"", ""83.28"", ""8"", ""9"", ""6"", ""9""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,甲府,甲府,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""81.67"", ""16.33"", ""81.67"", ""13"", ""7"", ""5"", ""8""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,八戸,八戸,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""80.43"", ""16.09"", ""80.43"", ""14"", ""7"", ""3"", ""7""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,今治,今治,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""79.73"", ""15.95"", ""79.73"", ""20"", ""1"", ""4"", ""13""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,徳島,徳島,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""77.79"", ""15.56"", ""77.79"", ""12"", ""7"", ""3"", ""4""]"
20260912,20260908,j2,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,鳥栖,鳥栖,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""73.25"", ""14.65"", ""73.25"", ""9"", ""8"", ""7"", ""5""]"
