snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,福岡,福岡,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""69.42"", ""11.57"", ""52.58"", ""16"", ""4"", ""9"", ""10""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,名古屋,名古屋,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""69.23"", ""11.54"", ""59.17"", ""14"", ""6"", ""7"", ""11""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,柏,柏,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""64.83"", ""10.81"", ""54.75"", ""3"", ""15"", ""13"", ""10""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,1,広島,広島,"[""守備ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""64.56"", ""10.76"", ""54.95"", ""5"", ""11"", ""13"", ""5""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,木本 恭生,木本恭生,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""20.08"", ""3.56"", ""18.53"", ""6"", ""5.34"", ""41.89""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,ジェイソン キニョーネス,ジェイソンキニョーネス,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""19.43"", ""3.24"", ""15.84"", ""6"", ""5.37"", ""60.70""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,林 尚輝,林尚輝,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""17.59"", ""3.91"", ""13.07"", ""5"", ""3.16"", ""51.59""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,井上 黎生人,井上黎生人,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""17.26"", ""2.88"", ""11.85"", ""6"", ""6.96"", ""45.10""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,立田 悠悟,立田悠悟,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""17.20"", ""2.87"", ""14.17"", ""6"", ""4.43"", ""36.66""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,ダニエル ホール,ダニエルホール,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""16.79"", ""2.80"", ""12.17"", ""6"", ""3.31"", ""54.37""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,中谷 進之介,中谷進之介,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""16.68"", ""2.78"", ""15.47"", ""6"", ""9.68"", ""40.42""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,谷 晃生,谷晃生,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""16.08"", ""2.68"", ""12.32"", ""6"", ""3.85"", ""12.60""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,藤井 陽也,藤井陽也,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""15.48"", ""3.10"", ""11.63"", ""5"", ""7.73"", ""61.09""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,鈴木 義宜,鈴木義宜,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""15.42"", ""2.99"", ""14.80"", ""6"", ""3.69"", ""35.26""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,河野 貴志,河野貴志,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""15.37"", ""3.07"", ""15.37"", ""5"", ""5.62"", ""44.28""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,大森 博,大森博,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""15.21"", ""2.54"", ""13.83"", ""6"", ""8.33"", ""66.78""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,ウェベルトン,ウェベルトン,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""15.18"", ""2.77"", ""12.99"", ""6"", ""3.83"", ""58.66""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,ペドロ ホマーノ,ペドロホマーノ,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""14.93"", ""3.03"", ""13.29"", ""5"", ""6.08"", ""38.31""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,荒木 隼人,荒木隼人,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""14.87"", ""2.53"", ""11.51"", ""6"", ""6.85"", ""55.57""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,畠中 槙之輔,畠中槙之輔,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""14.69"", ""2.45"", ""11.67"", ""6"", ""5.66"", ""47.64""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,進藤 亮佑,進藤亮佑,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""14.69"", ""3.42"", ""14.63"", ""6"", ""3.40"", ""35.76""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,宮本 優太,宮本優太,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""14.29"", ""2.38"", ""12.96"", ""6"", ""8.11"", ""83.81""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,西川 幸之介,西川幸之介,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.94"", ""2.32"", ""11.43"", ""6"", ""4.27"", ""11.37""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,マテウス トゥーレル,マテウストゥーレル,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.85"", ""2.31"", ""12.20"", ""6"", ""6.48"", ""58.96""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,山川 哲史,山川哲史,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.18"", ""2.64"", ""10.05"", ""5"", ""5.63"", ""54.69""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,アレクサンダー ショルツ,アレクサンダーショルツ,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.86"", ""2.14"", ""10.37"", ""6"", ""10.65"", ""50.47""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,諏訪間 幸成,諏訪間幸成,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.78"", ""2.13"", ""9.89"", ""6"", ""4.62"", ""37.93""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,谷口 栄斗,谷口栄斗,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.09"", ""2.42"", ""10.09"", ""5"", ""5.67"", ""40.38""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,岡 哲平,岡哲平,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.07"", ""2.12"", ""9.02"", ""6"", ""4.48"", ""37.57""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,板倉 健太,板倉健太,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.78"", ""3.09"", ""10.67"", ""4"", ""3.47"", ""31.52""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,岡村 大八,岡村大八,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.73"", ""2.17"", ""9.65"", ""6"", ""4.44"", ""44.21""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,関川 郁万,関川郁万,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.34"", ""2.27"", ""9.26"", ""5"", ""6.28"", ""33.36""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,ジエゴ,ジエゴ,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.32"", ""1.92"", ""9.62"", ""6"", ""8.27"", ""56.44""]"
20260912,20260907,j1,2026,守備.html,チャンスビルディングポイント 守備ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 守備ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 守備ポイント ランキング,2,パク スンウク,パクスンウク,"[""守備ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.32"", ""2.60"", ""7.66"", ""5"", ""3.59"", ""35.87""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,鹿島,鹿島,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""126.56"", ""21.09"", ""107.94"", ""4"", ""12"", ""14"", ""13""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,広島,広島,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""125.80"", ""20.97"", ""106.32"", ""5"", ""11"", ""13"", ""5""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,柏,柏,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""116.36"", ""19.39"", ""101.74"", ""3"", ""15"", ""13"", ""10""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,川崎Ｆ,川崎Ｆ,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""110.03"", ""18.34"", ""88.61"", ""10"", ""9"", ""12"", ""9""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,FC東京,FC東京,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""109.65"", ""18.28"", ""97.92"", ""6"", ""11"", ""11"", ""8""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,名古屋,名古屋,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""101.72"", ""16.95"", ""80.43"", ""14"", ""6"", ""7"", ""11""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,Ｇ大阪,Ｇ大阪,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""96.74"", ""16.12"", ""78.68"", ""13"", ""6"", ""8"", ""11""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,町田,町田,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""91.84"", ""15.31"", ""73.65"", ""1"", ""16"", ""18"", ""5""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,Ｃ大阪,Ｃ大阪,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""89.45"", ""14.91"", ""78.10"", ""9"", ""10"", ""5"", ""5""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,岡山,岡山,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""86.29"", ""14.38"", ""70.83"", ""8"", ""10"", ""8"", ""7""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,浦和,浦和,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""85.86"", ""14.31"", ""69.50"", ""12"", ""9"", ""12"", ""15""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,神戸,神戸,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""81.83"", ""13.64"", ""69.39"", ""2"", ""16"", ""11"", ""5""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,福岡,福岡,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""79.38"", ""13.23"", ""69.56"", ""16"", ""4"", ""9"", ""10""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,長崎,長崎,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""72.14"", ""12.02"", ""59.91"", ""18"", ""4"", ""7"", ""14""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,横浜FM,横浜FM,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""71.92"", ""11.99"", ""62.55"", ""7"", ""10"", ""10"", ""8""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,京都,京都,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""70.77"", ""11.79"", ""57.31"", ""15"", ""5"", ""9"", ""14""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,水戸,水戸,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""67.78"", ""11.30"", ""53.05"", ""11"", ""9"", ""11"", ""8""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,清水,清水,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""66.70"", ""11.12"", ""56.39"", ""17"", ""4"", ""3"", ""7""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,千葉,千葉,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""66.51"", ""11.08"", ""57.03"", ""20"", ""3"", ""5"", ""15""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,1,東京Ｖ,東京Ｖ,"[""攻撃ポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""56.05"", ""9.34"", ""45.73"", ""19"", ""3"", ""2"", ""8""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,2,東 俊希,東俊希,"[""攻撃ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""ゴール"", ""奪取P""]","["""", ""17.65"", ""3.18"", ""13.97"", ""6"", ""0"", ""37.59""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,2,金子 拓郎,金子拓郎,"[""攻撃ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""ゴール"", ""奪取P""]","["""", ""15.79"", ""2.70"", ""12.76"", ""6"", ""1"", ""41.01""]"
20260912,20260907,j1,2026,攻撃.html,チャンスビルディングポイント 攻撃ポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント 攻撃ポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント 攻撃ポイント ランキング,2,相馬 勇紀,相馬勇紀,"[""攻撃ポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""ゴール"", ""奪取P""]","["""", ""15.46"", ""2.65"", ""12.40"", ""6"", ""2"", ""20.19""]"
